ElementName,FamilyName,CategoryName,ItemName,MinX,MinY,MinZ,MaxX,MaxY,MaxZ,Length,Depth,Height,Volume,Surface
站台层-结构墙-200mm,基本墙,墙,混凝土墙,966.1023290792003,-49.19155012437247,-32.15223097112861,966.758497058203,-40.13471347972131,-16.863517060367453,0.6561679790027029,9.056836644651156,15.288713910761157,90.85786377728742,308.8843102044451
站台层-结构墙-250mm,基本墙,墙,混凝土墙,983.8188645122757,-40.13471431127596,-32.15223097112861,984.639074486029,-26.601219662630875,-17.02755905511811,0.8202099737533217,13.533494648645082,15.124671916010499,167.88850593655744,456.3907609673102
站台层-结构墙-250mm,基本墙,墙,混凝土墙,983.8188645122757,-40.13471431127596,-32.15223097112861,984.639074486029,-26.601219662630875,-17.02755905511811,0.8202099737533217,13.533494648645082,15.124671916010499,167.88850593655744,456.3907609673102
站台层-结构墙-250mm,基本墙,墙,混凝土墙,983.8188645122757,-40.13471431127596,-32.15223097112861,984.639074486029,-26.601219662630875,-17.02755905511811,0.8202099737533217,13.533494648645082,15.124671916010499,167.88850593655744,456.3907609673102
站台层-结构墙-300mm,基本墙,墙,混凝土墙,976.2729357167561,-40.62684029552793,-37.4015748031496,993.6613871603256,-39.64258832702399,-17.02755905511811,17.388451443569465,0.9842519685039406,20.37401574803149,348.69348774130555,782.8807324281277
站台层-结构墙-300mm,基本墙,墙,混凝土墙,976.2729357167561,-40.62684029552793,-37.4015748031496,993.6613871603256,-39.64258832702399,-17.02755905511811,17.388451443569465,0.9842519685039406,20.37401574803149,348.69348774130555,782.8807324281277
站台层-结构墙-300mm,基本墙,墙,混凝土墙,976.2729357167561,-40.62684029552793,-37.4015748031496,993.6613871603256,-39.64258832702399,-17.02755905511811,17.388451443569465,0.9842519685039406,20.37401574803149,348.69348774130555,782.8807324281277
站台层-结构墙-300mm,基本墙,墙,混凝土墙,976.2729357167561,-40.62684029552793,-37.4015748031496,993.6613871603256,-39.64258832702399,-17.02755905511811,17.388451443569465,0.9842519685039406,20.37401574803149,348.69348774130555,782.8807324281277
站台层-结构墙-300mm,基本墙,墙,混凝土墙,976.2729357167561,-40.62684029552793,-37.4015748031496,993.6613871603256,-39.64258832702399,-17.02755905511811,17.388451443569465,0.9842519685039406,20.37401574803149,348.69348774130555,782.8807324281277
站台层-结构墙-300mm,基本墙,墙,混凝土墙,976.2729357167561,-40.62684029552793,-37.4015748031496,993.6613871603256,-39.64258832702399,-17.02755905511811,17.388451443569465,0.9842519685039406,20.37401574803149,348.69348774130555,782.8807324281277
站台层-结构墙-300mm,基本墙,墙,混凝土墙,976.2729357167561,-40.62684029552793,-37.4015748031496,993.6613871603256,-39.64258832702399,-17.02755905511811,17.388451443569465,0.9842519685039406,20.37401574803149,348.69348774130555,782.8807324281277
站台层-结构墙-300mm,基本墙,墙,混凝土墙,976.2729357167561,-40.62684029552793,-37.4015748031496,993.6613871603256,-39.64258832702399,-17.02755905511811,17.388451443569465,0.9842519685039406,20.37401574803149,348.69348774130555,782.8807324281277
站台层-结构墙-300mm,基本墙,墙,混凝土墙,976.2729357167561,-40.62684029552793,-37.4015748031496,993.6613871603256,-39.64258832702399,-17.02755905511811,17.388451443569465,0.9842519685039406,20.37401574803149,348.69348774130555,782.8807324281277
站台层-结构墙-300mm,基本墙,墙,混凝土墙,976.2729357167561,-40.62684029552793,-37.4015748031496,993.6613871603256,-39.64258832702399,-17.02755905511811,17.388451443569465,0.9842519685039406,20.37401574803149,348.69348774130555,782.8807324281277
站台层-结构墙-300mm,基本墙,墙,混凝土墙,976.2729357167561,-40.62684029552793,-37.4015748031496,993.6613871603256,-39.64258832702399,-17.02755905511811,17.388451443569465,0.9842519685039406,20.37401574803149,348.69348774130555,782.8807324281277
站台层-结构墙-300mm,基本墙,墙,混凝土墙,976.2729357167561,-40.62684029552793,-37.4015748031496,993.6613871603256,-39.64258832702399,-17.02755905511811,17.388451443569465,0.9842519685039406,20.37401574803149,348.69348774130555,782.8807324281277
站台层-结构墙-300mm,基本墙,墙,混凝土墙,976.2729357167561,-40.62684029552793,-37.4015748031496,993.6613871603256,-39.64258832702399,-17.02755905511811,17.388451443569465,0.9842519685039406,20.37401574803149,348.69348774130555,782.8807324281277
站台层-结构墙-300mm,基本墙,墙,混凝土墙,976.2729357167561,-40.62684029552793,-37.4015748031496,993.6613871603256,-39.64258832702399,-17.02755905511811,17.388451443569465,0.9842519685039406,20.37401574803149,348.69348774130555,782.8807324281277
站台层-结构墙-300mm,基本墙,墙,混凝土墙,976.2729357167561,-40.62684029552793,-37.4015748031496,993.6613871603256,-39.64258832702399,-17.02755905511811,17.388451443569465,0.9842519685039406,20.37401574803149,348.69348774130555,782.8807324281277
站台层-结构墙-300mm,基本墙,墙,混凝土墙,976.2729357167561,-40.62684029552793,-37.4015748031496,993.6613871603256,-39.64258832702399,-17.02755905511811,17.388451443569465,0.9842519685039406,20.37401574803149,348.69348774130555,782.8807324281277
站台层-结构墙-300mm,基本墙,墙,混凝土墙,976.2729357167561,-40.62684029552793,-37.4015748031496,993.6613871603256,-39.64258832702399,-17.02755905511811,17.388451443569465,0.9842519685039406,20.37401574803149,348.69348774130555,782.8807324281277
站台层-砌块墙-100mm,基本墙,墙,砌块墙,280.34117426612283,-38.16618030705649,-31.88976377952756,282.6377621847825,-37.838096317555184,-17.02755905511811,2.296587918659668,0.3280839895013088,14.862204724409448,11.198280779109256,79.52376992017841
站台层-砌块墙-100mm,基本墙,墙,砌块墙,280.34117426612283,-38.16618030705649,-31.88976377952756,282.6377621847825,-37.838096317555184,-17.02755905511811,2.296587918659668,0.3280839895013088,14.862204724409448,11.198280779109256,79.52376992017841
站台层-砌块墙-100mm,基本墙,墙,砌块墙,280.34117426612283,-38.16618030705649,-31.88976377952756,282.6377621847825,-37.838096317555184,-17.02755905511811,2.296587918659668,0.3280839895013088,14.862204724409448,11.198280779109256,79.52376992017841
站台层-砌块墙-100mm,基本墙,墙,砌块墙,280.34117426612283,-38.16618030705649,-31.88976377952756,282.6377621847825,-37.838096317555184,-17.02755905511811,2.296587918659668,0.3280839895013088,14.862204724409448,11.198280779109256,79.52376992017841
站台层-砌块墙-100mm,基本墙,墙,砌块墙,280.34117426612283,-38.16618030705649,-31.88976377952756,282.6377621847825,-37.838096317555184,-17.02755905511811,2.296587918659668,0.3280839895013088,14.862204724409448,11.198280779109256,79.52376992017841
站台层-砌块墙-100mm,基本墙,墙,砌块墙,280.34117426612283,-38.16618030705649,-31.88976377952756,282.6377621847825,-37.838096317555184,-17.02755905511811,2.296587918659668,0.3280839895013088,14.862204724409448,11.198280779109256,79.52376992017841
站台层-砌块墙-200mm,基本墙,墙,砌块墙,282.30967819706376,-50.71539249963299,-32.15223097112861,282.96584617606646,-43.57956613382529,-17.02755905511811,0.6561679790027029,7.135826365807702,15.124671916010499,70.81826288219939,245.06731760326562
站台层-砌块墙-200mm,基本墙,墙,砌块墙,282.30967819706376,-50.71539249963299,-32.15223097112861,282.96584617606646,-43.57956613382529,-17.02755905511811,0.6561679790027029,7.135826365807702,15.124671916010499,70.81826288219939,245.06731760326562
站台层-砌块墙-250mm,基本墙,墙,砌块墙,913.9369747484928,-54.73023373056969,-32.15223097112861,914.7571847222463,-26.601219662590857,-16.863517060367453,0.8202099737534354,28.12901406797883,15.288713910761157,352.7365884819433,931.3362044059606
站台层-砌块墙-250mm,基本墙,墙,砌块墙,913.9369747484928,-54.73023373056969,-32.15223097112861,914.7571847222463,-26.601219662590857,-16.863517060367453,0.8202099737534354,28.12901406797883,15.288713910761157,352.7365884819433,931.3362044059606
站台层-砌块墙-250mm,基本墙,墙,砌块墙,913.9369747484928,-54.73023373056969,-32.15223097112861,914.7571847222463,-26.601219662590857,-16.863517060367453,0.8202099737534354,28.12901406797883,15.288713910761157,352.7365884819433,931.3362044059606
站台层-砌块墙-250mm,基本墙,墙,砌块墙,913.9369747484928,-54.73023373056969,-32.15223097112861,914.7571847222463,-26.601219662590857,-16.863517060367453,0.8202099737534354,28.12901406797883,15.288713910761157,352.7365884819433,931.3362044059606
站台层-砌块墙-250mm,基本墙,墙,砌块墙,913.9369747484928,-54.73023373056969,-32.15223097112861,914.7571847222463,-26.601219662590857,-16.863517060367453,0.8202099737534354,28.12901406797883,15.288713910761157,352.7365884819433,931.3362044059606
站台层-砌块墙-250mm,基本墙,墙,砌块墙,913.9369747484928,-54.73023373056969,-32.15223097112861,914.7571847222463,-26.601219662590857,-16.863517060367453,0.8202099737534354,28.12901406797883,15.288713910761157,352.7365884819433,931.3362044059606
站台层-砌块墙-250mm,基本墙,墙,砌块墙,913.9369747484928,-54.73023373056969,-32.15223097112861,914.7571847222463,-26.601219662590857,-16.863517060367453,0.8202099737534354,28.12901406797883,15.288713910761157,352.7365884819433,931.3362044059606
站台层-砌块墙-250mm,基本墙,墙,砌块墙,913.9369747484928,-54.73023373056969,-32.15223097112861,914.7571847222463,-26.601219662590857,-16.863517060367453,0.8202099737534354,28.12901406797883,15.288713910761157,352.7365884819433,931.3362044059606
站台层-砌块墙-250mm,基本墙,墙,砌块墙,913.9369747484928,-54.73023373056969,-32.15223097112861,914.7571847222463,-26.601219662590857,-16.863517060367453,0.8202099737534354,28.12901406797883,15.288713910761157,352.7365884819433,931.3362044059606
站台层-砌块墙-250mm,基本墙,墙,砌块墙,913.9369747484928,-54.73023373056969,-32.15223097112861,914.7571847222463,-26.601219662590857,-16.863517060367453,0.8202099737534354,28.12901406797883,15.288713910761157,352.7365884819433,931.3362044059606
站台层-砌块墙-250mm,基本墙,墙,砌块墙,913.9369747484928,-54.73023373056969,-32.15223097112861,914.7571847222463,-26.601219662590857,-16.863517060367453,0.8202099737534354,28.12901406797883,15.288713910761157,352.7365884819433,931.3362044059606
站台层-砌块墙-250mm,基本墙,墙,砌块墙,913.9369747484928,-54.73023373056969,-32.15223097112861,914.7571847222463,-26.601219662590857,-16.863517060367453,0.8202099737534354,28.12901406797883,15.288713910761157,352.7365884819433,931.3362044059606
站台层-砌块墙-250mm,基本墙,墙,砌块墙,913.9369747484928,-54.73023373056969,-32.15223097112861,914.7571847222463,-26.601219662590857,-16.863517060367453,0.8202099737534354,28.12901406797883,15.288713910761157,352.7365884819433,931.3362044059606
站台层-砌块墙-250mm,基本墙,墙,砌块墙,913.9369747484928,-54.73023373056969,-32.15223097112861,914.7571847222463,-26.601219662590857,-16.863517060367453,0.8202099737534354,28.12901406797883,15.288713910761157,352.7365884819433,931.3362044059606
站台层-砌块墙-250mm,基本墙,墙,砌块墙,913.9369747484928,-54.73023373056969,-32.15223097112861,914.7571847222463,-26.601219662590857,-16.863517060367453,0.8202099737534354,28.12901406797883,15.288713910761157,352.7365884819433,931.3362044059606
站台层-砌块墙-250mm,基本墙,墙,砌块墙,913.9369747484928,-54.73023373056969,-32.15223097112861,914.7571847222463,-26.601219662590857,-16.863517060367453,0.8202099737534354,28.12901406797883,15.288713910761157,352.7365884819433,931.3362044059606
站台层-砌块墙-250mm,基本墙,墙,砌块墙,913.9369747484928,-54.73023373056969,-32.15223097112861,914.7571847222463,-26.601219662590857,-16.863517060367453,0.8202099737534354,28.12901406797883,15.288713910761157,352.7365884819433,931.3362044059606
站台层-砌块墙-250mm,基本墙,墙,砌块墙,913.9369747484928,-54.73023373056969,-32.15223097112861,914.7571847222463,-26.601219662590857,-16.863517060367453,0.8202099737534354,28.12901406797883,15.288713910761157,352.7365884819433,931.3362044059606
站台层-砌块墙-250mm,基本墙,墙,砌块墙,913.9369747484928,-54.73023373056969,-32.15223097112861,914.7571847222463,-26.601219662590857,-16.863517060367453,0.8202099737534354,28.12901406797883,15.288713910761157,352.7365884819433,931.3362044059606
站台层-砌块墙-250mm,基本墙,墙,砌块墙,913.9369747484928,-54.73023373056969,-32.15223097112861,914.7571847222463,-26.601219662590857,-16.863517060367453,0.8202099737534354,28.12901406797883,15.288713910761157,352.7365884819433,931.3362044059606
站台层-砌块墙-250mm,基本墙,墙,砌块墙,913.9369747484928,-54.73023373056969,-32.15223097112861,914.7571847222463,-26.601219662590857,-16.863517060367453,0.8202099737534354,28.12901406797883,15.288713910761157,352.7365884819433,931.3362044059606
站台层-砌块墙-250mm,基本墙,墙,砌块墙,913.9369747484928,-54.73023373056969,-32.15223097112861,914.7571847222463,-26.601219662590857,-16.863517060367453,0.8202099737534354,28.12901406797883,15.288713910761157,352.7365884819433,931.3362044059606
站台层-砌块墙-250mm,基本墙,墙,砌块墙,913.9369747484928,-54.73023373056969,-32.15223097112861,914.7571847222463,-26.601219662590857,-16.863517060367453,0.8202099737534354,28.12901406797883,15.288713910761157,352.7365884819433,931.3362044059606
站台层-砌块墙-250mm,基本墙,墙,砌块墙,913.9369747484928,-54.73023373056969,-32.15223097112861,914.7571847222463,-26.601219662590857,-16.863517060367453,0.8202099737534354,28.12901406797883,15.288713910761157,352.7365884819433,931.3362044059606
站台层-砌块墙-250mm,基本墙,墙,砌块墙,913.9369747484928,-54.73023373056969,-32.15223097112861,914.7571847222463,-26.601219662590857,-16.863517060367453,0.8202099737534354,28.12901406797883,15.288713910761157,352.7365884819433,931.3362044059606
站台层-砌块墙-250mm,基本墙,墙,砌块墙,913.9369747484928,-54.73023373056969,-32.15223097112861,914.7571847222463,-26.601219662590857,-16.863517060367453,0.8202099737534354,28.12901406797883,15.288713910761157,352.7365884819433,931.3362044059606
站台层-砌块墙-250mm,基本墙,墙,砌块墙,913.9369747484928,-54.73023373056969,-32.15223097112861,914.7571847222463,-26.601219662590857,-16.863517060367453,0.8202099737534354,28.12901406797883,15.288713910761157,352.7365884819433,931.3362044059606
站台层-砌块墙-250mm,基本墙,墙,砌块墙,913.9369747484928,-54.73023373056969,-32.15223097112861,914.7571847222463,-26.601219662590857,-16.863517060367453,0.8202099737534354,28.12901406797883,15.288713910761157,352.7365884819433,931.3362044059606
站台层-砌块墙-250mm,基本墙,墙,砌块墙,913.9369747484928,-54.73023373056969,-32.15223097112861,914.7571847222463,-26.601219662590857,-16.863517060367453,0.8202099737534354,28.12901406797883,15.288713910761157,352.7365884819433,931.3362044059606
站台层-砌块墙-250mm,基本墙,墙,砌块墙,913.9369747484928,-54.73023373056969,-32.15223097112861,914.7571847222463,-26.601219662590857,-16.863517060367453,0.8202099737534354,28.12901406797883,15.288713910761157,352.7365884819433,931.3362044059606
站台层-砌块墙-250mm,基本墙,墙,砌块墙,913.9369747484928,-54.73023373056969,-32.15223097112861,914.7571847222463,-26.601219662590857,-16.863517060367453,0.8202099737534354,28.12901406797883,15.288713910761157,352.7365884819433,931.3362044059606
站台层-砌块墙-250mm,基本墙,墙,砌块墙,913.9369747484928,-54.73023373056969,-32.15223097112861,914.7571847222463,-26.601219662590857,-16.863517060367453,0.8202099737534354,28.12901406797883,15.288713910761157,352.7365884819433,931.3362044059606
站台层-砌块墙-250mm,基本墙,墙,砌块墙,913.9369747484928,-54.73023373056969,-32.15223097112861,914.7571847222463,-26.601219662590857,-16.863517060367453,0.8202099737534354,28.12901406797883,15.288713910761157,352.7365884819433,931.3362044059606
站台层-砌块墙-250mm,基本墙,墙,砌块墙,913.9369747484928,-54.73023373056969,-32.15223097112861,914.7571847222463,-26.601219662590857,-16.863517060367453,0.8202099737534354,28.12901406797883,15.288713910761157,352.7365884819433,931.3362044059606
站台层-上排风道墙-150mm,基本墙,墙,上排热风道墙混凝土,785.4305306854003,-11.853849887649403,-19.914698162729657,1183.3578441579848,-11.361723903397433,-17.02755905511811,397.9273134725845,0.4921259842519703,2.887139107611546,565.389522004676,2692.245431383882
站台层-上排风道墙-150mm,基本墙,墙,上排热风道墙混凝土,785.4305306854003,-11.853849887649403,-19.914698162729657,1183.3578441579848,-11.361723903397433,-17.02755905511811,397.9273134725845,0.4921259842519703,2.887139107611546,565.389522004676,2692.245431383882
站台层-上排风道墙-150mm,基本墙,墙,上排热风道墙混凝土,785.4305306854003,-11.853849887649403,-19.914698162729657,1183.3578441579848,-11.361723903397433,-17.02755905511811,397.9273134725845,0.4921259842519703,2.887139107611546,565.389522004676,2692.245431383882
站台层-上排风道墙-150mm,基本墙,墙,上排热风道墙混凝土,785.4305306854003,-11.853849887649403,-19.914698162729657,1183.3578441579848,-11.361723903397433,-17.02755905511811,397.9273134725845,0.4921259842519703,2.887139107611546,565.389522004676,2692.245431383882
站台层-上排风道墙-150mm,基本墙,墙,上排热风道墙混凝土,785.4305306854003,-11.853849887649403,-19.914698162729657,1183.3578441579848,-11.361723903397433,-17.02755905511811,397.9273134725845,0.4921259842519703,2.887139107611546,565.389522004676,2692.245431383882
站台层-上排风道墙-150mm,基本墙,墙,上排热风道墙混凝土,785.4305306854003,-11.853849887649403,-19.914698162729657,1183.3578441579848,-11.361723903397433,-17.02755905511811,397.9273134725845,0.4921259842519703,2.887139107611546,565.389522004676,2692.245431383882
站台层-上排风道墙-200mm,基本墙,墙,上排热风道墙混凝土,1182.7049570031052,-69.97392923814743,-19.914698162729657,1183.3611249821079,-60.147809454835986,-17.02755905511811,0.6561679790027029,9.826119783311448,2.887139107611546,18.61507526409275,73.42281619093811
站台层-上排风道墙-200mm,基本墙,墙,上排热风道墙混凝土,1182.7049570031052,-69.97392923814743,-19.914698162729657,1183.3611249821079,-60.147809454835986,-17.02755905511811,0.6561679790027029,9.826119783311448,2.887139107611546,18.61507526409275,73.42281619093811
站台层-上排风道墙-200mm,基本墙,墙,上排热风道墙混凝土,1182.7049570031052,-69.97392923814743,-19.914698162729657,1183.3611249821079,-60.147809454835986,-17.02755905511811,0.6561679790027029,9.826119783311448,2.887139107611546,18.61507526409275,73.42281619093811
站台层-上排风道墙-200mm,基本墙,墙,上排热风道墙混凝土,1182.7049570031052,-69.97392923814743,-19.914698162729657,1183.3611249821079,-60.147809454835986,-17.02755905511811,0.6561679790027029,9.826119783311448,2.887139107611546,18.61507526409275,73.42281619093811
站台层-上排风道墙-200mm,基本墙,墙,上排热风道墙混凝土,1182.7049570031052,-69.97392923814743,-19.914698162729657,1183.3611249821079,-60.147809454835986,-17.02755905511811,0.6561679790027029,9.826119783311448,2.887139107611546,18.61507526409275,73.42281619093811
站台层-上排风道墙-200mm,基本墙,墙,上排热风道墙混凝土,1182.7049570031052,-69.97392923814743,-19.914698162729657,1183.3611249821079,-60.147809454835986,-17.02755905511811,0.6561679790027029,9.826119783311448,2.887139107611546,18.61507526409275,73.42281619093811
站台层-上排风道墙-200mm,基本墙,墙,上排热风道墙混凝土,1182.7049570031052,-69.97392923814743,-19.914698162729657,1183.3611249821079,-60.147809454835986,-17.02755905511811,0.6561679790027029,9.826119783311448,2.887139107611546,18.61507526409275,73.42281619093811
站台层-上排风道墙-200mm,基本墙,墙,上排热风道墙混凝土,1182.7049570031052,-69.97392923814743,-19.914698162729657,1183.3611249821079,-60.147809454835986,-17.02755905511811,0.6561679790027029,9.826119783311448,2.887139107611546,18.61507526409275,73.42281619093811
站台层-上排风道墙-200mm,基本墙,墙,上排热风道墙混凝土,1182.7049570031052,-69.97392923814743,-19.914698162729657,1183.3611249821079,-60.147809454835986,-17.02755905511811,0.6561679790027029,9.826119783311448,2.887139107611546,18.61507526409275,73.42281619093811
站台层-上排风道墙-200mm,基本墙,墙,上排热风道墙混凝土,1182.7049570031052,-69.97392923814743,-19.914698162729657,1183.3611249821079,-60.147809454835986,-17.02755905511811,0.6561679790027029,9.826119783311448,2.887139107611546,18.61507526409275,73.42281619093811
站台层-上排风道墙-200mm,基本墙,墙,上排热风道墙混凝土,1182.7049570031052,-69.97392923814743,-19.914698162729657,1183.3611249821079,-60.147809454835986,-17.02755905511811,0.6561679790027029,9.826119783311448,2.887139107611546,18.61507526409275,73.42281619093811
站台层-上排风道墙-200mm,基本墙,墙,上排热风道墙混凝土,1182.7049570031052,-69.97392923814743,-19.914698162729657,1183.3611249821079,-60.147809454835986,-17.02755905511811,0.6561679790027029,9.826119783311448,2.887139107611546,18.61507526409275,73.42281619093811
站台层-上排风道墙-200mm,基本墙,墙,上排热风道墙混凝土,1182.7049570031052,-69.97392923814743,-19.914698162729657,1183.3611249821079,-60.147809454835986,-17.02755905511811,0.6561679790027029,9.826119783311448,2.887139107611546,18.61507526409275,73.42281619093811
站台层-上排风道墙-200mm,基本墙,墙,上排热风道墙混凝土,1182.7049570031052,-69.97392923814743,-19.914698162729657,1183.3611249821079,-60.147809454835986,-17.02755905511811,0.6561679790027029,9.826119783311448,2.887139107611546,18.61507526409275,73.42281619093811
站台层-上排风道墙-200mm,基本墙,墙,上排热风道墙混凝土,1182.7049570031052,-69.97392923814743,-19.914698162729657,1183.3611249821079,-60.147809454835986,-17.02755905511811,0.6561679790027029,9.826119783311448,2.887139107611546,18.61507526409275,73.42281619093811
站台层-上排风道墙-200mm,基本墙,墙,上排热风道墙混凝土,1182.7049570031052,-69.97392923814743,-19.914698162729657,1183.3611249821079,-60.147809454835986,-17.02755905511811,0.6561679790027029,9.826119783311448,2.887139107611546,18.61507526409275,73.42281619093811
站台层-上排风道墙-200mm,基本墙,墙,上排热风道墙混凝土,1182.7049570031052,-69.97392923814743,-19.914698162729657,1183.3611249821079,-60.147809454835986,-17.02755905511811,0.6561679790027029,9.826119783311448,2.887139107611546,18.61507526409275,73.42281619093811
站台层-上排风道墙-200mm,基本墙,墙,上排热风道墙混凝土,1182.7049570031052,-69.97392923814743,-19.914698162729657,1183.3611249821079,-60.147809454835986,-17.02755905511811,0.6561679790027029,9.826119783311448,2.887139107611546,18.61507526409275,73.42281619093811
站台层-上排风道墙-240mm,基本墙,墙,上排热风道墙混凝土,808.9496948093148,-21.893216279739136,-19.914698162729657,1183.3578441579848,-21.105814704935987,-17.02755905511811,374.40814934867,0.7874015748031482,2.887139107611546,851.1562284984311,2756.1026289785873
站台层-上排风道墙-240mm,基本墙,墙,上排热风道墙混凝土,808.9496948093148,-21.893216279739136,-19.914698162729657,1183.3578441579848,-21.105814704935987,-17.02755905511811,374.40814934867,0.7874015748031482,2.887139107611546,851.1562284984311,2756.1026289785873
站台层-上排风道墙-240mm,基本墙,墙,上排热风道墙混凝土,808.9496948093148,-21.893216279739136,-19.914698162729657,1183.3578441579848,-21.105814704935987,-17.02755905511811,374.40814934867,0.7874015748031482,2.887139107611546,851.1562284984311,2756.1026289785873
站台层-上排风道墙-240mm,基本墙,墙,上排热风道墙混凝土,808.9496948093148,-21.893216279739136,-19.914698162729657,1183.3578441579848,-21.105814704935987,-17.02755905511811,374.40814934867,0.7874015748031482,2.887139107611546,851.1562284984311,2756.1026289785873
站台层-上排风道墙-240mm,基本墙,墙,上排热风道墙混凝土,808.9496948093148,-21.893216279739136,-19.914698162729657,1183.3578441579848,-21.105814704935987,-17.02755905511811,374.40814934867,0.7874015748031482,2.887139107611546,851.1562284984311,2756.1026289785873
站台层-上排风道墙-240mm,基本墙,墙,上排热风道墙混凝土,808.9496948093148,-21.893216279739136,-19.914698162729657,1183.3578441579848,-21.105814704935987,-17.02755905511811,374.40814934867,0.7874015748031482,2.887139107611546,851.1562284984311,2756.1026289785873
站厅层（过轨电缆夹层）-结构墙-250mm,基本墙,墙,上排热风道墙混凝土,17.234315310393868,-48.56820277464649,-2.034120734908136,18.054525284147147,-7.279995023818842,2.8871391076115493,0.8202099737532791,41.288207750827645,4.921259842519685,166.65846356115293,482.18292995130105
站厅层（过轨电缆夹层）-结构墙-250mm,基本墙,墙,上排热风道墙混凝土,17.234315310393868,-48.56820277464649,-2.034120734908136,18.054525284147147,-7.279995023818842,2.8871391076115493,0.8202099737532791,41.288207750827645,4.921259842519685,166.65846356115293,482.18292995130105
站厅层（过轨电缆夹层）-结构墙-250mm,基本墙,墙,上排热风道墙混凝土,17.234315310393868,-48.56820277464649,-2.034120734908136,18.054525284147147,-7.279995023818842,2.8871391076115493,0.8202099737532791,41.288207750827645,4.921259842519685,166.65846356115293,482.18292995130105
站厅层（过轨电缆夹层）-结构墙-250mm,基本墙,墙,上排热风道墙混凝土,17.234315310393868,-48.56820277464649,-2.034120734908136,18.054525284147147,-7.279995023818842,2.8871391076115493,0.8202099737532791,41.288207750827645,4.921259842519685,166.65846356115293,482.18292995130105
站厅层（过轨电缆夹层）-结构墙-250mm,基本墙,墙,上排热风道墙混凝土,17.234315310393868,-48.56820277464649,-2.034120734908136,18.054525284147147,-7.279995023818842,2.8871391076115493,0.8202099737532791,41.288207750827645,4.921259842519685,166.65846356115293,482.18292995130105
站厅层（过轨电缆夹层）-结构墙-250mm,基本墙,墙,上排热风道墙混凝土,17.234315310393868,-48.56820277464649,-2.034120734908136,18.054525284147147,-7.279995023818842,2.8871391076115493,0.8202099737532791,41.288207750827645,4.921259842519685,166.65846356115293,482.18292995130105
站厅层（过轨电缆夹层）-结构墙-250mm,基本墙,墙,上排热风道墙混凝土,17.234315310393868,-48.56820277464649,-2.034120734908136,18.054525284147147,-7.279995023818842,2.8871391076115493,0.8202099737532791,41.288207750827645,4.921259842519685,166.65846356115293,482.18292995130105
站厅层（过轨电缆夹层）-结构墙-250mm,基本墙,墙,上排热风道墙混凝土,17.234315310393868,-48.56820277464649,-2.034120734908136,18.054525284147147,-7.279995023818842,2.8871391076115493,0.8202099737532791,41.288207750827645,4.921259842519685,166.65846356115293,482.18292995130105
站厅层（过轨电缆夹层）-结构墙-250mm,基本墙,墙,上排热风道墙混凝土,17.234315310393868,-48.56820277464649,-2.034120734908136,18.054525284147147,-7.279995023818842,2.8871391076115493,0.8202099737532791,41.288207750827645,4.921259842519685,166.65846356115293,482.18292995130105
站厅层（过轨电缆夹层）-结构墙-250mm,基本墙,墙,上排热风道墙混凝土,17.234315310393868,-48.56820277464649,-2.034120734908136,18.054525284147147,-7.279995023818842,2.8871391076115493,0.8202099737532791,41.288207750827645,4.921259842519685,166.65846356115293,482.18292995130105
站厅层（过轨电缆夹层）-结构墙-250mm,基本墙,墙,上排热风道墙混凝土,17.234315310393868,-48.56820277464649,-2.034120734908136,18.054525284147147,-7.279995023818842,2.8871391076115493,0.8202099737532791,41.288207750827645,4.921259842519685,166.65846356115293,482.18292995130105
站厅层（过轨电缆夹层）-结构墙-250mm,基本墙,墙,上排热风道墙混凝土,17.234315310393868,-48.56820277464649,-2.034120734908136,18.054525284147147,-7.279995023818842,2.8871391076115493,0.8202099737532791,41.288207750827645,4.921259842519685,166.65846356115293,482.18292995130105
站厅层（过轨电缆夹层）-结构墙-250mm,基本墙,墙,上排热风道墙混凝土,17.234315310393868,-48.56820277464649,-2.034120734908136,18.054525284147147,-7.279995023818842,2.8871391076115493,0.8202099737532791,41.288207750827645,4.921259842519685,166.65846356115293,482.18292995130105
站厅层（过轨电缆夹层）-结构墙-250mm,基本墙,墙,上排热风道墙混凝土,17.234315310393868,-48.56820277464649,-2.034120734908136,18.054525284147147,-7.279995023818842,2.8871391076115493,0.8202099737532791,41.288207750827645,4.921259842519685,166.65846356115293,482.18292995130105
站厅层-AZ12-600x2800mm,矩形柱,结构柱,混凝土柱,1234.4246955783356,-8.573006290638652,-15.551181102362204,1236.3931995153434,0.6133454153980926,5.839895013123357,1.9685039370078812,9.186351706036746,21.39107611548556,386.8227334004988,513.3954712353873
站厅层-AZ12-600x2800mm,矩形柱,结构柱,混凝土柱,1234.4246955783356,-8.573006290638652,-15.551181102362204,1236.3931995153434,0.6133454153980926,5.839895013123357,1.9685039370078812,9.186351706036746,21.39107611548556,386.8227334004988,513.3954712353873
站厅层-BZ1-600x1100mm,矩形柱,结构柱,混凝土柱,-62.34255405769727,-58.34334976704486,-15.551181102362204,-58.73363017318283,-56.37484583003699,5.511811023622048,3.6089238845144394,1.968503937007874,21.062992125984252,149.6353058322916,249.1629983259968
