ElementName,FamilyName,CategoryName,ItemName,MinX,MinY,MinZ,MaxX,MaxY,MaxZ,Length,Depth,Height,Volume,Surface
ZTZ-1 300 x 300 mm,混凝土-矩形-柱,结构柱,混凝土站台板梁,365.2283363622529,8.481849389068097,-37.9265091863517,366.21258833075683,9.466101357572034,-32.80839895013123,0.9842519685039406,0.984251968503937,5.118110236220474,4.958179207697018,22.0875441750884
ZTZ-1 300 x 300 mm,混凝土-矩形-柱,结构柱,混凝土站台板梁,365.2283363622529,8.481849389068097,-37.9265091863517,366.21258833075683,9.466101357572034,-32.80839895013123,0.9842519685039406,0.984251968503937,5.118110236220474,4.958179207697018,22.0875441750884
ZTZ-1 300 x 300 mm,混凝土-矩形-柱,结构柱,混凝土站台板梁,365.2283363622529,8.481849389068097,-37.9265091863517,366.21258833075683,9.466101357572034,-32.80839895013123,0.9842519685039406,0.984251968503937,5.118110236220474,4.958179207697018,22.0875441750884
ZTZ-1 300 x 300 mm,混凝土-矩形-柱,结构柱,混凝土站台板梁,365.2283363622529,8.481849389068097,-37.9265091863517,366.21258833075683,9.466101357572034,-32.80839895013123,0.9842519685039406,0.984251968503937,5.118110236220474,4.958179207697018,22.0875441750884
ZTZ-1 300 x 300 mm,混凝土-矩形-柱,结构柱,混凝土站台板梁,365.2283363622529,8.481849389068097,-37.9265091863517,366.21258833075683,9.466101357572034,-32.80839895013123,0.9842519685039406,0.984251968503937,5.118110236220474,4.958179207697018,22.0875441750884
ZTZ-1 300 x 300 mm,混凝土-矩形-柱,结构柱,混凝土站台板梁,365.2283363622529,8.481849389068097,-37.9265091863517,366.21258833075683,9.466101357572034,-32.80839895013123,0.9842519685039406,0.984251968503937,5.118110236220474,4.958179207697018,22.0875441750884
出入口板 150mm,楼板,楼板,夹层板，平台板混凝土,357.2486266624336,-81.31468451633305,12.073490813648293,375.72701955254473,-59.00497484424281,12.565616797900262,18.478392890111138,22.309709672090236,0.4921259842519685,202.87774635098225,864.640931408779
垂直电梯墙 - 250mm,基本墙,墙,电梯井、风井墙混凝土,104.56560421087451,14.879541203226884,-37.9265091863517,113.25982993265245,15.699751176980191,0.26246719160104925,8.69422572177794,0.8202099737533075,38.18897637795275,272.3290524225539,740.9553013545162
垂直电梯墙 - 250mm,基本墙,墙,电梯井、风井墙混凝土,104.56560421087451,14.879541203226884,-37.9265091863517,113.25982993265245,15.699751176980191,0.26246719160104925,8.69422572177794,0.8202099737533075,38.18897637795275,272.3290524225539,740.9553013545162
垂直电梯墙 - 500mm,基本墙,墙,电梯井、风井墙混凝土,113.25982993265242,8.481903407477335,-37.9265091863517,114.900249880159,13.075079260972515,0.26246719160104703,1.6404199475065724,4.593175853495181,38.18897637795275,287.74390447656094,491.1787601732808
垂直电梯墙 - 500mm,基本墙,墙,电梯井、风井墙混凝土,113.25982993265242,8.481903407477335,-37.9265091863517,114.900249880159,13.075079260972515,0.26246719160104703,1.6404199475065724,4.593175853495181,38.18897637795275,287.74390447656094,491.1787601732808
挡土墙 - 400mm,基本墙,墙,挡土墙混凝土,-185.95276854984468,-24.884238447099015,5.511811023622046,-184.6404325918394,-9.136206883413022,13.779527559059618,1.3123359580052636,15.748031563685993,8.267716535437572,170.8664841990563,323.4339814971118
挡土墙 - 400mm,基本墙,墙,挡土墙混凝土,-185.95276854984468,-24.884238447099015,5.511811023622046,-184.6404325918394,-9.136206883413022,13.779527559059618,1.3123359580052636,15.748031563685993,8.267716535437572,170.8664841990563,323.4339814971118
挡土墙 - 400mm,基本墙,墙,挡土墙混凝土,-185.95276854984468,-24.884238447099015,5.511811023622046,-184.6404325918394,-9.136206883413022,13.779527559059618,1.3123359580052636,15.748031563685993,8.267716535437572,170.8664841990563,323.4339814971118
挡土墙 - 400mm,基本墙,墙,挡土墙混凝土,-185.95276854984468,-24.884238447099015,5.511811023622046,-184.6404325918394,-9.136206883413022,13.779527559059618,1.3123359580052636,15.748031563685993,8.267716535437572,170.8664841990563,323.4339814971118
挡土墙 - 400mm,基本墙,墙,挡土墙混凝土,-185.95276854984468,-24.884238447099015,5.511811023622046,-184.6404325918394,-9.136206883413022,13.779527559059618,1.3123359580052636,15.748031563685993,8.267716535437572,170.8664841990563,323.4339814971118
挡土墙 - 400mm,基本墙,墙,挡土墙混凝土,-185.95276854984468,-24.884238447099015,5.511811023622046,-184.6404325918394,-9.136206883413022,13.779527559059618,1.3123359580052636,15.748031563685993,8.267716535437572,170.8664841990563,323.4339814971118
挡土墙 - 400mm,基本墙,墙,挡土墙混凝土,-185.95276854984468,-24.884238447099015,5.511811023622046,-184.6404325918394,-9.136206883413022,13.779527559059618,1.3123359580052636,15.748031563685993,8.267716535437572,170.8664841990563,323.4339814971118
挡土墙 - 400mm,基本墙,墙,挡土墙混凝土,-185.95276854984468,-24.884238447099015,5.511811023622046,-184.6404325918394,-9.136206883413022,13.779527559059618,1.3123359580052636,15.748031563685993,8.267716535437572,170.8664841990563,323.4339814971118
挡土墙 - 400mm,基本墙,墙,挡土墙混凝土,-185.95276854984468,-24.884238447099015,5.511811023622046,-184.6404325918394,-9.136206883413022,13.779527559059618,1.3123359580052636,15.748031563685993,8.267716535437572,170.8664841990563,323.4339814971118
挡土墙 - 400mm,基本墙,墙,挡土墙混凝土,-185.95276854984468,-24.884238447099015,5.511811023622046,-184.6404325918394,-9.136206883413022,13.779527559059618,1.3123359580052636,15.748031563685993,8.267716535437572,170.8664841990563,323.4339814971118
挡土墙 - 400mm,基本墙,墙,挡土墙混凝土,-185.95276854984468,-24.884238447099015,5.511811023622046,-184.6404325918394,-9.136206883413022,13.779527559059618,1.3123359580052636,15.748031563685993,8.267716535437572,170.8664841990563,323.4339814971118
挡土墙 - 400mm,基本墙,墙,挡土墙混凝土,-185.95276854984468,-24.884238447099015,5.511811023622046,-184.6404325918394,-9.136206883413022,13.779527559059618,1.3123359580052636,15.748031563685993,8.267716535437572,170.8664841990563,323.4339814971118
挡土墙 - 400mm,基本墙,墙,挡土墙混凝土,-185.95276854984468,-24.884238447099015,5.511811023622046,-184.6404325918394,-9.136206883413022,13.779527559059618,1.3123359580052636,15.748031563685993,8.267716535437572,170.8664841990563,323.4339814971118
挡土墙 - 400mm,基本墙,墙,挡土墙混凝土,-185.95276854984468,-24.884238447099015,5.511811023622046,-184.6404325918394,-9.136206883413022,13.779527559059618,1.3123359580052636,15.748031563685993,8.267716535437572,170.8664841990563,323.4339814971118
挡土墙 - 400mm,基本墙,墙,挡土墙混凝土,-185.95276854984468,-24.884238447099015,5.511811023622046,-184.6404325918394,-9.136206883413022,13.779527559059618,1.3123359580052636,15.748031563685993,8.267716535437572,170.8664841990563,323.4339814971118
挡土墙 - 400mm,基本墙,墙,挡土墙混凝土,-185.95276854984468,-24.884238447099015,5.511811023622046,-184.6404325918394,-9.136206883413022,13.779527559059618,1.3123359580052636,15.748031563685993,8.267716535437572,170.8664841990563,323.4339814971118
底板 1000mm,楼板,楼板,混凝土底板,-153.47245367933198,11.270617263573321,-44.16010498687664,-144.28610197329522,20.456968969610067,-40.879265091863516,9.18635170603676,9.186351706036746,3.2808398950131235,276.86698709647095,289.33391200115767
底板 1000mm,楼板,楼板,混凝土底板,-153.47245367933198,11.270617263573321,-44.16010498687664,-144.28610197329522,20.456968969610067,-40.879265091863516,9.18635170603676,9.186351706036746,3.2808398950131235,276.86698709647095,289.33391200115767
底板 1000mm,楼板,楼板,混凝土底板,-153.47245367933198,11.270617263573321,-44.16010498687664,-144.28610197329522,20.456968969610067,-40.879265091863516,9.18635170603676,9.186351706036746,3.2808398950131235,276.86698709647095,289.33391200115767
底板 1000mm,楼板,楼板,混凝土底板,-153.47245367933198,11.270617263573321,-44.16010498687664,-144.28610197329522,20.456968969610067,-40.879265091863516,9.18635170603676,9.186351706036746,3.2808398950131235,276.86698709647095,289.33391200115767
底板 900mm,楼板,楼板,混凝土底板,-325.7165390132448,-25.54040642610164,-40.87926509186352,-115.08662691805365,44.144632945032804,-37.926509186351694,210.62991209519117,69.68503937113445,2.952755905511829,43339.823967791555,31010.91069087488
底板斜角1,楼板 底板斜角1,楼板,混凝土底板,-325.71653910679737,-25.540406426101626,-46.78477699643969,-319.81102720222117,44.1446329450328,-40.879265091863516,5.905511904576201,69.68503937113442,5.905511904576173,2430.2706856081236,1715.8534600185608
电梯基坑底板 700mm,楼板,楼板,混凝土底板,-158.67894640558893,-80.82255798536717,-24.343832020997375,-144.31180905128056,-57.20051074128341,-22.04724409448819,14.367137354308369,23.62204724408376,2.2965879265091864,779.4187603083957,853.253400064618
电梯基坑底板 700mm,楼板,楼板,混凝土底板,-158.67894640558893,-80.82255798536717,-24.343832020997375,-144.31180905128056,-57.20051074128341,-22.04724409448819,14.367137354308369,23.62204724408376,2.2965879265091864,779.4187603083957,853.253400064618
顶板 800mm,楼板,楼板,混凝土顶板,393.4435568092305,-30.625708262333106,0.2624671916010439,438.71914743874925,50.54227080683822,2.8871391076115485,45.275590629518774,81.16797906917132,2.6246719160105045,9645.48082037049,8013.602157818836
顶板 800mm,楼板,楼板,混凝土顶板,393.4435568092305,-30.625708262333106,0.2624671916010439,438.71914743874925,50.54227080683822,2.8871391076115485,45.275590629518774,81.16797906917132,2.6246719160105045,9645.48082037049,8013.602157818836
